# Model for TARGETID=39627860595443189 at z=0, SPECTYPE=GALAXY, SUBTYPE=, smoothing=1.0
# wave_A flux
# 
2.289204639096059054e+03 -1.078146909558454630e-01
2.289706217676054166e+03 -1.079519902607778553e-01
2.290207796256048823e+03 -1.081683756978808475e-01
2.290709374836043480e+03 -1.085132019676461751e-01
2.291210953416038592e+03 -1.090427749451571837e-01
2.291712531996033249e+03 -1.097743745693139372e-01
2.292214110576028361e+03 -1.106599063147901962e-01
2.292715689156023018e+03 -1.116357014557609606e-01
2.293217267736018130e+03 -1.126497501243595295e-01
2.293718846316012787e+03 -1.136505794249134671e-01
2.294220424896007898e+03 -1.146279939561675731e-01
2.294722003476002556e+03 -1.155392261560619360e-01
2.295223582055997667e+03 -1.163415865875271349e-01
2.295725160635992324e+03 -1.170406188953783122e-01
2.296226739215987436e+03 -1.176864359943555760e-01
2.296728317795982093e+03 -1.183221365647059431e-01
2.297229896375976750e+03 -1.189660016679524868e-01
2.297731474955971862e+03 -1.196397490467343006e-01
2.298233053535966519e+03 -1.203271437898304486e-01
2.298734632115961631e+03 -1.209355748967327893e-01
2.299236210695956288e+03 -1.212958231818954680e-01
2.299737789275951400e+03 -1.212595163756756411e-01
2.300239367855946057e+03 -1.207565029140219570e-01
2.300740946435941169e+03 -1.197959683819592169e-01
2.301242525015935826e+03 -1.184757851527696859e-01
2.301744103595930937e+03 -1.169346269482801626e-01
2.302245682175925594e+03 -1.152891730912019852e-01
2.302747260755920706e+03 -1.136151595709140733e-01
2.303248839335915363e+03 -1.119489575928632741e-01
2.303750417915910020e+03 -1.102935725861631244e-01
2.304251996495905132e+03 -1.086461787748794067e-01
2.304753575075899789e+03 -1.070579316611831866e-01
2.305255153655894901e+03 -1.056300170589959536e-01
2.305756732235889558e+03 -1.044580818987936727e-01
2.306258310815884670e+03 -1.036161424023629429e-01
2.306759889395879327e+03 -1.031431125929924697e-01
2.307261467975874439e+03 -1.030222096184244540e-01
2.307763046555869096e+03 -1.031943780354776796e-01
2.308264625135864208e+03 -1.035915920755837855e-01
2.308766203715858865e+03 -1.041700162598888368e-01
2.309267782295853976e+03 -1.049280366846654655e-01
2.309769360875848633e+03 -1.058944998842004659e-01
2.310270939455843290e+03 -1.071008064200483223e-01
2.310772518035838402e+03 -1.085529059415439312e-01
2.311274096615833059e+03 -1.102084818168152514e-01
2.311775675195828171e+03 -1.119780544338439543e-01
2.312277253775822828e+03 -1.137212099498550733e-01
2.312778832355817940e+03 -1.152575141054440200e-01
2.313280410935812597e+03 -1.164289418800682901e-01
2.313781989515807709e+03 -1.171464607268241920e-01
2.314283568095802366e+03 -1.173985505048421862e-01
2.314785146675797478e+03 -1.172376643232060089e-01
2.315286725255792135e+03 -1.167779238626411586e-01
2.315788303835787246e+03 -1.161672345220570168e-01
2.316289882415781904e+03 -1.155431458979192527e-01
2.316791460995776561e+03 -1.150088605473691405e-01
2.317293039575771672e+03 -1.146296751575273942e-01
2.317794618155766329e+03 -1.144280862372019925e-01
2.318296196735761441e+03 -1.143699373759829441e-01
2.318797775315756098e+03 -1.143748809476102246e-01
2.319299353895751210e+03 -1.143380647645927811e-01
2.319800932475745867e+03 -1.141583848544250046e-01
2.320302511055740979e+03 -1.137728091286112214e-01
2.320804089635735636e+03 -1.131773195850562103e-01
2.321305668215730748e+03 -1.124118387307791733e-01
2.321807246795725405e+03 -1.115565783263854777e-01
2.322308825375720517e+03 -1.107384728734898960e-01
2.322810403955715174e+03 -1.101062603160459230e-01
2.323311982535709831e+03 -1.097961459894581104e-01
2.323813561115704942e+03 -1.099004566432217472e-01
2.324315139695699600e+03 -1.104425775932101478e-01
2.324816718275694711e+03 -1.113607441036251755e-01
2.325318296855689368e+03 -1.125121445869672887e-01
2.325819875435684480e+03 -1.137112677906961522e-01
2.326321454015679137e+03 -1.147956877356756389e-01
2.326823032595674249e+03 -1.156634139567007252e-01
2.327324611175668906e+03 -1.162881175019392643e-01
2.327826189755664018e+03 -1.167152325470687535e-01
2.328327768335658675e+03 -1.170185327627854405e-01
2.328829346915653332e+03 -1.172713802757169299e-01
2.329330925495648444e+03 -1.175443839437893684e-01
2.329832504075643101e+03 -1.178727603630894127e-01
2.330334082655638213e+03 -1.182400044319842636e-01
2.330835661235632870e+03 -1.186046516259258721e-01
2.331337239815627981e+03 -1.189186818209920921e-01
2.331838818395622638e+03 -1.191263289463499186e-01
2.332340396975617750e+03 -1.191779977692758175e-01
2.332841975555612407e+03 -1.190605331757093599e-01
2.333343554135607519e+03 -1.187773122190197567e-01
2.333845132715602176e+03 -1.183336161884218918e-01
2.334346711295597288e+03 -1.177584266050489270e-01
2.334848289875591945e+03 -1.170973285736433278e-01
2.335349868455586602e+03 -1.163968642411716825e-01
2.335851447035581714e+03 -1.157165202194809644e-01
2.336353025615576371e+03 -1.151266205232627793e-01
2.336854604195571483e+03 -1.146718267683519976e-01
2.337356182775566140e+03 -1.143511788051291417e-01
2.337857761355561252e+03 -1.141291649315370471e-01
2.338359339935555909e+03 -1.139557043020101162e-01
2.338860918515551020e+03 -1.137885133633966123e-01
2.339362497095545677e+03 -1.136142111291801871e-01
2.339864075675540789e+03 -1.134392950452150495e-01
2.340365654255535446e+03 -1.132712187643251933e-01
2.340867232835530558e+03 -1.131030214927800925e-01
2.341368811415525215e+03 -1.129221197303279800e-01
2.341870389995519872e+03 -1.127234650909594293e-01
2.342371968575514984e+03 -1.125079573677297273e-01
2.342873547155509641e+03 -1.122746948834937308e-01
2.343375125735504753e+03 -1.120576496635485586e-01
2.343876704315499410e+03 -1.119213861068557442e-01
2.344378282895494522e+03 -1.119195562629748952e-01
2.344879861475489179e+03 -1.120709751834133294e-01
2.345381440055484290e+03 -1.123244350241406064e-01
2.345883018635478948e+03 -1.125424913806284954e-01
2.346384597215474059e+03 -1.125463265484092645e-01
2.346886175795468716e+03 -1.121818371826662775e-01
2.347387754375463828e+03 -1.113595246106303116e-01
2.347889332955458485e+03 -1.100807418285567330e-01
2.348390911535453142e+03 -1.084585060137116946e-01
2.348892490115448254e+03 -1.066765751497115999e-01
2.349394068695442911e+03 -1.048976122350987611e-01
2.349895647275438023e+03 -1.032296395698048264e-01
2.350397225855432680e+03 -1.017367299134681602e-01
2.350898804435427792e+03 -1.004405816942704061e-01
2.351400383015422449e+03 -9.933487409115315803e-02
2.351901961595417561e+03 -9.841334991693377610e-02
2.352403540175412218e+03 -9.767867603959934364e-02
2.352905118755407329e+03 -9.713777076302099189e-02
2.353406697335401986e+03 -9.679541347042677768e-02
2.353908275915397098e+03 -9.664097674155355810e-02
2.354409854495391755e+03 -9.665286590976054915e-02
2.354911433075386412e+03 -9.681700557716413358e-02
2.355413011655381524e+03 -9.711768700719947134e-02
2.355914590235376181e+03 -9.752133629470773057e-02
2.356416168815371293e+03 -9.798688694099443042e-02
2.356917747395365950e+03 -9.847775848521256314e-02
2.357419325975361062e+03 -9.896640315377623620e-02
2.357920904555355719e+03 -9.943244375958348868e-02
2.358422483135350831e+03 -9.986417273799605421e-02
2.358924061715345488e+03 -1.002664889791030217e-01
2.359425640295340600e+03 -1.006541001175758066e-01
2.359927218875335257e+03 -1.010436968682494330e-01
2.360428797455330368e+03 -1.014556497082700348e-01
2.360930376035325025e+03 -1.018955617728830587e-01
2.361431954615319682e+03 -1.023455509950667031e-01
2.361933533195314794e+03 -1.027821219688422605e-01
2.362435111775309451e+03 -1.031891809334866683e-01
2.362936690355304563e+03 -1.035537632386666768e-01
2.363438268935299220e+03 -1.038717018230081446e-01
2.363939847515294332e+03 -1.041373859483545466e-01
2.364441426095288989e+03 -1.043263504819881560e-01
2.364943004675284101e+03 -1.043912612202948370e-01
2.365444583255278758e+03 -1.042705670979860860e-01
2.365946161835273870e+03 -1.039059136989281817e-01
2.366447740415268527e+03 -1.032605238166199868e-01
2.366949318995263638e+03 -1.023599729903521133e-01
2.367450897575258296e+03 -1.013117315349971459e-01
2.367952476155252953e+03 -1.002535027147136160e-01
2.368454054735248064e+03 -9.931764062782873215e-02
2.368955633315242721e+03 -9.861723992416195073e-02
2.369457211895237833e+03 -9.819241447958633462e-02
2.369958790475232490e+03 -9.799883608002815660e-02
2.370460369055227602e+03 -9.795324308701602867e-02
2.370961947635222259e+03 -9.797503291119508129e-02
2.371463526215217371e+03 -9.800726054673897236e-02
2.371965104795212028e+03 -9.804149699213332569e-02
2.372466683375207140e+03 -9.811033231583082825e-02
2.372968261955201797e+03 -9.824451397394282082e-02
2.373469840535196909e+03 -9.844203257919638406e-02
2.373971419115191566e+03 -9.865178296778036315e-02
2.374472997695186223e+03 -9.876451047562109786e-02
2.374974576275181334e+03 -9.864745427087626140e-02
2.375476154855175992e+03 -9.821935251171468040e-02
2.375977733435171103e+03 -9.750691135237589402e-02
2.376479312015165760e+03 -9.664565706776556686e-02
2.376980890595160872e+03 -9.583132913967264133e-02
2.377482469175155529e+03 -9.528211014509081755e-02
2.377984047755150641e+03 -9.517876109688495900e-02
2.378485626335145298e+03 -9.559432761411476576e-02
2.378987204915140410e+03 -9.647564248658951902e-02
2.379488783495135067e+03 -9.766341668008023114e-02
2.379990362075130179e+03 -9.892531706244225842e-02
2.380491940655124836e+03 -1.000077830505634868e-01
2.380993519235119493e+03 -1.006990732631506680e-01
2.381495097815114605e+03 -1.008844320331300504e-01
2.381996676395109262e+03 -1.005529534847700579e-01
2.382498254975104373e+03 -9.978847673071586377e-02
2.382999833555099030e+03 -9.872925164597409764e-02
2.383501412135094142e+03 -9.751033131071082383e-02
2.384002990715088799e+03 -9.624429253921348848e-02
2.384504569295083911e+03 -9.502112250350473743e-02
2.385006147875078568e+03 -9.390574591280506644e-02
2.385507726455073680e+03 -9.293476093229290080e-02
2.386009305035068337e+03 -9.212502080572737562e-02
2.386510883615063449e+03 -9.149031055469503126e-02
2.387012462195058106e+03 -9.102882170522630378e-02
2.387514040775052763e+03 -9.071720734049450174e-02
2.388015619355047875e+03 -9.051931126013477991e-02
2.388517197935042532e+03 -9.038141999797896786e-02
2.389018776515037644e+03 -9.023801509117315711e-02
2.389520355095032301e+03 -9.002964597347071218e-02
2.390021933675027412e+03 -8.970681042436748354e-02
2.390523512255022069e+03 -8.923591288811424937e-02
2.391025090835017181e+03 -8.861426213766313009e-02
2.391526669415011838e+03 -8.787578140238092028e-02
2.392028247995006950e+03 -8.708783759941043923e-02
2.392529826575001607e+03 -8.632478065591744909e-02
2.393031405154996719e+03 -8.564557666595219720e-02
2.393532983734991376e+03 -8.507698053359513679e-02
2.394034562314986033e+03 -8.461549990110299457e-02
2.394536140894981145e+03 -8.425251528998706219e-02
2.395037719474975802e+03 -8.398425371172897613e-02
2.395539298054970914e+03 -8.380437787779224101e-02
2.396040876634965571e+03 -8.370488274610443646e-02
2.396542455214960682e+03 -8.366907763672870590e-02
2.397044033794955340e+03 -8.365548071024322963e-02
2.397545612374950451e+03 -8.360999450098627328e-02
2.398047190954945108e+03 -8.348860546015465789e-02
2.398548769534940220e+03 -8.327691024496260142e-02
2.399050348114934877e+03 -8.300359966028889036e-02
2.399551926694929989e+03 -8.273402159113665832e-02
2.400053505274924646e+03 -8.255106446309343204e-02
2.400555083854919303e+03 -8.253048586944625176e-02
2.401056662434914415e+03 -8.272130575287453547e-02
2.401558241014909072e+03 -8.313273338178812921e-02
2.402059819594904184e+03 -8.372403980134976442e-02
2.402561398174898841e+03 -8.441749215255867078e-02
2.403062976754893953e+03 -8.512440488902944802e-02
2.403564555334888610e+03 -8.576602118327128488e-02
2.404066133914883721e+03 -8.628817783741099534e-02
2.404567712494878378e+03 -8.666917175597324552e-02
2.405069291074873490e+03 -8.691612050904322373e-02
2.405570869654868147e+03 -8.703946143317213557e-02
2.406072448234863259e+03 -8.703631280288962047e-02
2.406574026814857916e+03 -8.689815934001270115e-02
2.407075605394852573e+03 -8.661618500588658121e-02
2.407577183974847685e+03 -8.618622997196430380e-02
2.408078762554842342e+03 -8.561960733420684311e-02
2.408580341134837454e+03 -8.493919297847200844e-02
2.409081919714832111e+03 -8.416489414377603673e-02
2.409583498294827223e+03 -8.332285841680553418e-02
2.410085076874821880e+03 -8.245637526183141608e-02
2.410586655454816992e+03 -8.159717718475087422e-02
2.411088234034811649e+03 -8.075368229838675305e-02
2.411589812614806760e+03 -7.993309740619185255e-02
2.412091391194801417e+03 -7.913150942594381065e-02
2.412592969774796529e+03 -7.832308848756341924e-02
2.413094548354791186e+03 -7.747398294472127023e-02
2.413596126934785843e+03 -7.654720768639050599e-02
2.414097705514780955e+03 -7.551225831060170979e-02
2.414599284094775612e+03 -7.436037279569981950e-02
2.415100862674770724e+03 -7.310607599841800752e-02
2.415602441254765381e+03 -7.177954851668548464e-02
2.416104019834760493e+03 -7.042123610710238069e-02
2.416605598414755150e+03 -6.907241772879677000e-02
2.417107176994750262e+03 -6.776467784835105146e-02
2.417608755574744919e+03 -6.651030536152394146e-02
2.418110334154740030e+03 -6.530743778907310837e-02
2.418611912734734688e+03 -6.413122117727074190e-02
2.419113491314729799e+03 -6.293818140010792872e-02
2.419615069894724456e+03 -6.170071154349515696e-02
2.420116648474719113e+03 -6.042357247172568113e-02
2.420618227054714225e+03 -5.914983279466603378e-02
2.421119805634708882e+03 -5.797812917891466411e-02
2.421621384214703994e+03 -5.703250506273589704e-02
2.422122962794698651e+03 -5.641440214843033985e-02
2.422624541374693763e+03 -5.617097630293435562e-02
2.423126119954688420e+03 -5.626963846454236667e-02
2.423627698534683532e+03 -5.660605375747237988e-02
2.424129277114678189e+03 -5.704390681066012075e-02
2.424630855694673301e+03 -5.746338670831316331e-02
2.425132434274667958e+03 -5.780782837906656146e-02
2.425634012854663069e+03 -5.809610079164986840e-02
2.426135591434657726e+03 -5.839581596753572884e-02
2.426637170014652384e+03 -5.878608549474242939e-02
2.427138748594647495e+03 -5.931396404651441412e-02
2.427640327174642152e+03 -5.996579073387379999e-02
2.428141905754637264e+03 -6.068029002118948551e-02
2.428643484334631921e+03 -6.137241285287878961e-02
2.429145062914627033e+03 -6.195011378878989561e-02
2.429646641494621690e+03 -6.233953362697879086e-02
2.430148220074616802e+03 -6.251110507814350292e-02
2.430649798654611459e+03 -6.247842164579978097e-02
2.431151377234606571e+03 -6.228586127421614771e-02
2.431652955814601228e+03 -6.200576535056213923e-02
2.432154534394596340e+03 -6.170936544500321697e-02
2.432656112974590997e+03 -6.143405759620280265e-02
2.433157691554585654e+03 -6.118861942623957106e-02
2.433659270134580765e+03 -6.096263425412205839e-02
2.434160848714575422e+03 -6.073202002585507270e-02
2.434662427294570534e+03 -6.047286859514272583e-02
2.435164005874565191e+03 -6.017838304169545460e-02
2.435665584454560303e+03 -5.985076192704301412e-02
2.436167163034554960e+03 -5.948558533498590067e-02
2.436668741614550072e+03 -5.907055069485285526e-02
2.437170320194544729e+03 -5.857506735418441246e-02
2.437671898774539841e+03 -5.794356807406216003e-02
2.438173477354534498e+03 -5.712060148217591726e-02
2.438675055934529610e+03 -5.607339140855688298e-02
2.439176634514524267e+03 -5.480010324059442217e-02
2.439678213094518924e+03 -5.333136603026555900e-02
2.440179791674514036e+03 -5.172281220087338038e-02
2.440681370254508693e+03 -5.005838675797449899e-02
2.441182948834503804e+03 -4.844302641945411048e-02
2.441684527414498461e+03 -4.698707809193254648e-02
2.442186105994493573e+03 -4.580692085780867229e-02
2.442687684574488230e+03 -4.500030556916900099e-02
2.443189263154483342e+03 -4.461879289044096142e-02
2.443690841734477999e+03 -4.465774204253753626e-02
2.444192420314473111e+03 -4.505040022800020638e-02
2.444693998894467768e+03 -4.567629545134151148e-02
2.445195577474462880e+03 -4.639067604309687898e-02
2.445697156054457537e+03 -4.705479971329487587e-02
2.446198734634452194e+03 -4.755838172207108722e-02
2.446700313214447306e+03 -4.784204374168966878e-02
2.447201891794441963e+03 -4.789544269760188933e-02
2.447703470374437074e+03 -4.773757191699100344e-02
2.448205048954431732e+03 -4.740352097611032212e-02
2.448706627534426843e+03 -4.693480506828656001e-02
2.449208206114421500e+03 -4.635938628338462375e-02
2.449709784694416612e+03 -4.568454488864608087e-02
2.450211363274411269e+03 -4.491139401653292118e-02
2.450712941854406381e+03 -4.404175996436093810e-02
2.451214520434401038e+03 -4.308538101205314219e-02
2.451716099014396150e+03 -4.207155998354482340e-02
2.452217677594390807e+03 -4.104006793524885705e-02
2.452719256174385464e+03 -4.001407626627215275e-02
2.453220834754380576e+03 -3.900119065537777097e-02
2.453722413334375233e+03 -3.800476403851829610e-02
2.454223991914370345e+03 -3.703058363202758885e-02
2.454725570494365002e+03 -3.610545830242097021e-02
2.455227149074360113e+03 -3.527710447347608136e-02
2.455728727654354770e+03 -3.459120181851248199e-02
2.456230306234349882e+03 -3.407974606931701844e-02
2.456731884814344539e+03 -3.375838132606209796e-02
2.457233463394339651e+03 -3.362000949544212414e-02
2.457735041974334308e+03 -3.364178920827568670e-02
2.458236620554329420e+03 -3.380405711807765723e-02
2.458738199134324077e+03 -3.410023084065862825e-02
2.459239777714318734e+03 -3.452989823420150872e-02
2.459741356294313846e+03 -3.508591072915687864e-02
2.460242934874308503e+03 -3.575342518160547212e-02
2.460744513454303615e+03 -3.651266063904215486e-02
2.461246092034298272e+03 -3.732500137680715147e-02
2.461747670614293384e+03 -3.813969641226955948e-02
2.462249249194288041e+03 -3.891287494770127170e-02
2.462750827774283152e+03 -3.958950510666145450e-02
2.463252406354277809e+03 -4.010935486117686577e-02
2.463753984934272921e+03 -4.043785112648728974e-02
2.464255563514267578e+03 -4.056908679131314421e-02
2.464757142094262690e+03 -4.052245649254809789e-02
2.465258720674257347e+03 -4.034073813443933565e-02
2.465760299254252004e+03 -4.007408457186820844e-02
2.466261877834247116e+03 -3.976595142493361684e-02
2.466763456414241773e+03 -3.945308318161176719e-02
2.467265034994236885e+03 -3.916904818881521144e-02
2.467766613574231542e+03 -3.894520959514170128e-02
2.468268192154226654e+03 -3.881925301178389132e-02
2.468769770734221311e+03 -3.883631148779369269e-02
2.469271349314216422e+03 -3.903048224754196438e-02
2.469772927894211080e+03 -3.940937223655188726e-02
2.470274506474206191e+03 -3.995143500543658910e-02
2.470776085054200848e+03 -4.060679014847433377e-02
2.471277663634195960e+03 -4.130486714582273788e-02
2.471779242214190617e+03 -4.196184001445835143e-02
2.472280820794185274e+03 -4.248431627786450338e-02
2.472782399374180386e+03 -4.278001439763121083e-02
2.473283977954175043e+03 -4.276884752126822176e-02
2.473785556534170155e+03 -4.239835022714029400e-02
2.474287135114164812e+03 -4.165602417990518780e-02
2.474788713694159924e+03 -4.058576204422620348e-02
2.475290292274154581e+03 -3.930929621585869949e-02
2.475791870854149693e+03 -3.800196536671705816e-02
2.476293449434144350e+03 -3.684217752785380606e-02
2.476795028014139461e+03 -3.598465127707500821e-02
2.477296606594134118e+03 -3.553986036074942290e-02
2.477798185174129230e+03 -3.553805403335080770e-02
2.478299763754123887e+03 -3.592388935618784362e-02
2.478801342334118544e+03 -3.658336921393723351e-02
2.479302920914113656e+03 -3.737101458179932501e-02
2.479804499494108313e+03 -3.814921107605898781e-02
2.480306078074103425e+03 -3.882813951817513931e-02
2.480807656654098082e+03 -3.936868410278850094e-02
2.481309235234093194e+03 -3.977330698628502026e-02
2.481810813814087851e+03 -4.006956625839801223e-02
2.482312392394082963e+03 -4.028052888748869659e-02
2.482813970974077620e+03 -4.040452110478756631e-02
2.483315549554072732e+03 -4.041530901713449864e-02
2.483817128134067389e+03 -4.027493974999495074e-02
2.484318706714062500e+03 -3.994893497989160380e-02
2.484820285294057157e+03 -3.942654732502531845e-02
2.485321863874051814e+03 -3.873843922282245444e-02
2.485823442454046926e+03 -3.795543422985686588e-02
2.486325021034041583e+03 -3.716954800683597293e-02
2.486826599614036695e+03 -3.648360205488115210e-02
2.487328178194031352e+03 -3.599807651300244299e-02
2.487829756774026464e+03 -3.578228629766100344e-02
2.488331335354021121e+03 -3.586554917358582978e-02
2.488832913934016233e+03 -3.624019296129307732e-02
2.489334492514010890e+03 -3.686540052729861405e-02
2.489836071094006002e+03 -3.767429579120095545e-02
2.490337649674000659e+03 -3.858023233289441245e-02
2.490839228253995771e+03 -3.948396256966138496e-02
2.491340806833990428e+03 -4.028473384917507366e-02
2.491842385413985085e+03 -4.089749906801595780e-02
2.492343963993980196e+03 -4.124787108614222375e-02
2.492845542573974853e+03 -4.126496261905317209e-02
2.493347121153969965e+03 -4.089081346785337912e-02
2.493848699733964622e+03 -4.009255016247334491e-02
2.494350278313959734e+03 -3.887866885701493636e-02
2.494851856893954391e+03 -3.731369042059285573e-02
2.495353435473949503e+03 -3.555002569817258817e-02
2.495855014053944160e+03 -3.380539047530506380e-02
2.496356592633939272e+03 -3.227167959566533406e-02
2.496858171213933929e+03 -3.107992709141897680e-02
2.497359749793929041e+03 -3.025816433869887856e-02
2.497861328373923698e+03 -2.970574092943098488e-02
2.498362906953918355e+03 -2.924891536606301357e-02
2.498864485533913466e+03 -2.872561920617902956e-02
2.499366064113908124e+03 -2.805449321987245337e-02
2.499867642693903235e+03 -2.725855270414865444e-02
2.500369221273897892e+03 -2.643271445828958635e-02
2.500870799853893004e+03 -2.568740492000747694e-02
2.501372378433887661e+03 -2.510421054232329571e-02
2.501873957013882773e+03 -2.471766669218336543e-02
2.502375535593877430e+03 -2.451557287021296355e-02
2.502877114173872542e+03 -2.445611381420419866e-02
2.503378692753867199e+03 -2.449708362543895346e-02
2.503880271333862311e+03 -2.461322561696154682e-02
2.504381849913856968e+03 -2.479389041431502919e-02
2.504883428493851625e+03 -2.503221752669973835e-02
2.505385007073846737e+03 -2.531281284581103630e-02
2.505886585653841394e+03 -2.560769696592266748e-02
2.506388164233836505e+03 -2.588161601212989049e-02
2.506889742813831162e+03 -2.610417410162487600e-02
2.507391321393826274e+03 -2.626619722299052689e-02
2.507892899973820931e+03 -2.639209874779684800e-02
2.508394478553816043e+03 -2.653979423048545908e-02
2.508896057133810700e+03 -2.678180833428418436e-02
2.509397635713805812e+03 -2.717860666413974419e-02
2.509899214293800469e+03 -2.776012766855671249e-02
2.510400792873795581e+03 -2.851077038308323652e-02
2.510902371453790238e+03 -2.935680657404780153e-02
2.511403950033784895e+03 -3.017824916285107018e-02
2.511905528613780007e+03 -3.083834544372240916e-02
2.512407107193774664e+03 -3.121799631238445644e-02
2.512908685773769776e+03 -3.125833781433587366e-02
2.513410264353764433e+03 -3.097734985160340709e-02
2.513911842933759544e+03 -3.045556570684018055e-02
2.514413421513754201e+03 -2.981315346394131441e-02
2.514915000093749313e+03 -2.917109058115126968e-02
2.515416578673743970e+03 -2.860835132532685288e-02
2.515918157253739082e+03 -2.815091464404732499e-02
2.516419735833733739e+03 -2.778958240498681162e-02
2.516921314413728851e+03 -2.750901912294778651e-02
2.517422892993723508e+03 -2.730512497014218887e-02
2.517924471573718165e+03 -2.719160849808574532e-02
2.518426050153713277e+03 -2.719461025307371577e-02
2.518927628733707934e+03 -2.733471075255387156e-02
2.519429207313703046e+03 -2.760394753372013427e-02
2.519930785893697703e+03 -2.795804090138185455e-02
2.520432364473692814e+03 -2.832818623378607209e-02
2.520933943053687472e+03 -2.863303852981340103e-02
2.521435521633682583e+03 -2.880562129776827185e-02
2.521937100213677240e+03 -2.882192844341721974e-02
2.522438678793672352e+03 -2.871115022557706176e-02
2.522940257373667009e+03 -2.855024283215289518e-02
2.523441835953662121e+03 -2.844206183980329400e-02
2.523943414533656778e+03 -2.848181762898338576e-02
2.524444993113651435e+03 -2.872963121086535843e-02
2.524946571693646547e+03 -2.919361766443257650e-02
2.525448150273641204e+03 -2.982150912657002828e-02
2.525949728853636316e+03 -3.050857633312354517e-02
2.526451307433630973e+03 -3.112439546864805701e-02
2.526952886013626085e+03 -3.153401558358345791e-02
2.527454464593620742e+03 -3.161584765949736892e-02
2.527956043173615853e+03 -3.128524680692350290e-02
2.528457621753610510e+03 -3.050569279222881819e-02
2.528959200333605622e+03 -2.928776170409062851e-02
2.529460778913600279e+03 -2.768972531395295575e-02
2.529962357493595391e+03 -2.580302682181714186e-02
2.530463936073590048e+03 -2.372675059183666779e-02
2.530965514653584705e+03 -2.157516692866537703e-02
2.531467093233579817e+03 -1.948463637268123966e-02
2.531968671813574474e+03 -1.758786419743307156e-02
2.532470250393569586e+03 -1.601031057956874351e-02
2.532971828973564243e+03 -1.485823051341351314e-02
2.533473407553559355e+03 -1.419298968859242747e-02
2.533974986133554012e+03 -1.402631341715555521e-02
2.534476564713549124e+03 -1.432412442124139304e-02
