# Model for TARGETID=39627860595443133 at z=0, SPECTYPE=GALAXY, SUBTYPE=, smoothing=1.0
# wave_A flux
# 
3.698928912039907573e+03 5.417399197603964822e+00
3.699712417422673752e+03 5.271715879538879435e+00
3.700495922805440387e+03 5.157936754340269658e+00
3.701279428188207021e+03 5.085733709278489556e+00
3.702062933570973655e+03 5.021913142024847510e+00
3.702846438953739835e+03 4.978827551173886867e+00
3.703629944336506469e+03 4.994617239396955455e+00
3.704413449719273103e+03 5.026177409599831947e+00
3.705196955102039283e+03 4.952265065020847956e+00
3.705980460484805917e+03 4.765172990870299330e+00
3.706763965867572551e+03 4.608175155044048843e+00
3.707547471250339186e+03 4.567130280223975269e+00
3.708330976633105365e+03 4.599702076492837577e+00
3.709114482015871999e+03 4.640610379838698840e+00
3.709897987398638634e+03 4.670112208636597373e+00
3.710681492781405268e+03 4.724849240813414397e+00
3.711464998164171448e+03 4.876440543283310447e+00
3.712248503546938082e+03 5.124623428990949137e+00
3.713032008929704716e+03 5.316037858217665502e+00
3.713815514312471350e+03 5.328579567941419626e+00
3.714599019695237530e+03 5.264120590538321487e+00
3.715382525078004164e+03 5.259404314309861661e+00
3.716166030460770799e+03 5.304456920446732227e+00
3.716949535843536978e+03 5.324582224686113641e+00
3.717733041226303612e+03 5.276153863493444618e+00
3.718516546609070247e+03 5.150270748531211140e+00
3.719300051991836881e+03 4.958471841726636242e+00
3.720083557374603060e+03 4.740475817937189973e+00
3.720867062757369695e+03 4.585210998449936071e+00
3.721650568140136329e+03 4.594720556060480909e+00
3.722434073522902963e+03 4.755214169496348120e+00
3.723217578905669143e+03 4.975999913736258939e+00
3.724001084288435777e+03 5.619158695302764350e+00
3.724784589671202411e+03 8.300295200382052485e+00
3.725568095053969046e+03 1.527883054880929237e+01
3.726351600436735225e+03 2.527716947504460165e+01
3.727135105819501860e+03 3.174450705320272448e+01
3.727918611202268494e+03 3.256216728385210502e+01
3.728702116585035128e+03 3.481309742680155495e+01
3.729485621967801308e+03 3.945832897509083637e+01
3.730269127350567942e+03 3.692707676127301397e+01
3.731052632733334576e+03 2.514196971714537199e+01
3.731836138116100756e+03 1.323667432451723869e+01
3.732619643498867390e+03 6.993388671930462763e+00
3.733403148881634024e+03 4.940755260217276401e+00
3.734186654264400659e+03 4.481223892669058628e+00
3.734970159647166838e+03 4.463273026147000166e+00
3.735753665029933472e+03 4.432702456034455452e+00
3.736537170412700107e+03 4.310329798164775461e+00
3.737320675795466741e+03 4.294685541428285624e+00
3.738104181178232921e+03 4.492392364200880728e+00
3.738887686560999555e+03 4.822760646721491185e+00
3.739671191943766189e+03 5.175344885913099269e+00
3.740454697326532823e+03 5.484972647723381556e+00
3.741238202709299003e+03 5.720246818238754472e+00
3.742021708092065637e+03 5.868178902658709006e+00
3.742805213474832271e+03 5.927079785020225700e+00
3.743588718857598451e+03 5.902838435990159560e+00
3.744372224240365085e+03 5.804718373909800277e+00
3.745155729623131720e+03 5.641568373983627538e+00
3.745939235005898354e+03 5.418892999426937251e+00
3.746722740388664533e+03 5.140650983595209667e+00
3.747506245771431168e+03 4.820001676563417270e+00
3.748289751154197802e+03 4.499446710828769902e+00
3.749073256536964436e+03 4.284015017921191770e+00
3.749856761919730616e+03 4.301811384211333689e+00
3.750640267302497250e+03 4.507614607048623157e+00
3.751423772685263884e+03 4.638100241723138062e+00
3.752207278068030519e+03 4.588793871766130295e+00
3.752990783450796698e+03 4.590523277700778948e+00
3.753774288833563332e+03 4.819099893782762933e+00
3.754557794216329967e+03 5.200604472650825372e+00
3.755341299599096146e+03 5.594243426187450297e+00
3.756124804981862781e+03 5.923703708396459433e+00
3.756908310364629415e+03 6.164357984490980158e+00
3.757691815747396049e+03 6.316490506116032577e+00
3.758475321130162229e+03 6.400372374634375916e+00
3.759258826512928863e+03 6.445751148317172330e+00
3.760042331895695497e+03 6.477509074246455612e+00
3.760825837278462132e+03 6.506918399005752640e+00
3.761609342661228311e+03 6.530101106163419544e+00
3.762392848043994945e+03 6.534190684400392968e+00
3.763176353426761580e+03 6.505932476544844079e+00
3.763959858809528214e+03 6.435768114019632335e+00
3.764743364192294393e+03 6.316799477891160919e+00
3.765526869575061028e+03 6.142579656093435148e+00
3.766310374957827662e+03 5.908465534560519927e+00
3.767093880340593842e+03 5.615708521435293754e+00
3.767877385723360476e+03 5.280567292342571939e+00
3.768660891106127110e+03 4.953866002089877263e+00
3.769444396488893744e+03 4.753679655226912715e+00
3.770227901871659924e+03 4.832626518138049221e+00
3.771011407254426558e+03 5.152332980448864674e+00
3.771794912637193192e+03 5.370423026990694737e+00
3.772578418019959827e+03 5.280802643615825076e+00
3.773361923402726006e+03 5.151863430576748115e+00
3.774145428785492641e+03 5.268724527813742675e+00
3.774928934168259275e+03 5.595329699874241669e+00
3.775712439551025909e+03 5.982429486112845751e+00
3.776495944933792089e+03 6.352460972261778416e+00
3.777279450316558723e+03 6.688677753456301112e+00
3.778062955699325357e+03 6.995629338254811813e+00
3.778846461082091537e+03 7.280131004521848581e+00
3.779629966464858171e+03 7.541715053034272032e+00
3.780413471847624805e+03 7.771353760458253213e+00
3.781196977230391440e+03 7.956523284584944733e+00
3.781980482613157619e+03 8.088984257630423613e+00
3.782763987995924253e+03 8.167816075606044279e+00
3.783547493378690888e+03 8.197998662542557824e+00
3.784330998761457522e+03 8.185799868776845400e+00
3.785114504144223702e+03 8.133228465652932115e+00
3.785898009526990336e+03 8.038106921387802473e+00
3.786681514909756970e+03 7.901920877611198435e+00
3.787465020292523604e+03 7.735357538908571584e+00
3.788248525675289784e+03 7.553552220769216063e+00
3.789032031058056418e+03 7.368842591269809894e+00
3.789815536440823053e+03 7.186527089370247978e+00
3.790599041823589232e+03 7.003692452092487031e+00
3.791382547206355866e+03 6.810041098657118042e+00
3.792166052589122501e+03 6.590961965536290990e+00
3.792949557971889135e+03 6.331359704566422053e+00
3.793733063354655314e+03 6.018990181976891840e+00
3.794516568737421949e+03 5.650912327188200024e+00
3.795300074120188583e+03 5.245211764179453340e+00
3.796083579502955217e+03 4.869856686812628510e+00
3.796867084885721397e+03 4.687488754688453163e+00
3.797650590268488031e+03 4.863795243155655257e+00
3.798434095651254665e+03 5.246601076893917970e+00
3.799217601034021300e+03 5.358088358725972888e+00
3.800001106416787479e+03 5.065751819924640742e+00
3.800784611799554114e+03 4.815596033182937497e+00
3.801568117182320748e+03 4.936041348067645274e+00
3.802351622565086927e+03 5.332014371245492157e+00
3.803135127947853562e+03 5.802868777898182451e+00
3.803918633330620196e+03 6.243220567136463117e+00
3.804702138713386830e+03 6.615513215114232182e+00
3.805485644096153010e+03 6.912788922439794703e+00
3.806269149478919644e+03 7.147368857624710081e+00
3.807052654861686278e+03 7.341254915816953996e+00
3.807836160244452913e+03 7.516655643208647319e+00
3.808619665627219092e+03 7.685073690861500495e+00
3.809403171009985726e+03 7.841350056252223588e+00
3.810186676392752361e+03 7.971077010224588477e+00
3.810970181775518995e+03 8.061417026957123255e+00
3.811753687158285175e+03 8.105150100066088825e+00
3.812537192541051809e+03 8.102994078710578307e+00
3.813320697923818443e+03 8.063874937721189795e+00
3.814104203306584623e+03 8.001418668231245590e+00
3.814887708689351257e+03 7.929087988883088300e+00
3.815671214072117891e+03 7.857511190365237042e+00
3.816454719454884525e+03 7.791239974166071391e+00
3.817238224837650705e+03 7.725366234469566606e+00
3.818021730220417339e+03 7.648360098336118185e+00
3.818805235603183974e+03 7.552126528513614545e+00
3.819588740985950608e+03 7.443066278031581717e+00
3.820372246368716787e+03 7.343594944736155483e+00
3.821155751751483422e+03 7.279216208493449969e+00
3.821939257134250056e+03 7.259424611570535646e+00
3.822722762517016690e+03 7.267730687585750360e+00
3.823506267899782870e+03 7.269427442315755883e+00
3.824289773282549504e+03 7.232437587607623897e+00
3.825073278665316138e+03 7.143952727905558575e+00
3.825856784048082318e+03 7.011695584892933653e+00
3.826640289430848952e+03 6.852945803008690717e+00
3.827423794813615586e+03 6.680084693617571290e+00
3.828207300196382221e+03 6.492591515745225195e+00
3.828990805579148400e+03 6.281267408384316298e+00
3.829774310961915035e+03 6.035238028411589184e+00
3.830557816344681669e+03 5.745659018631465997e+00
3.831341321727448303e+03 5.410034274033469259e+00
3.832124827110214483e+03 5.034852155507728355e+00
3.832908332492981117e+03 4.649042173727400140e+00
3.833691837875747751e+03 4.352854886349034835e+00
3.834475343258514386e+03 4.367569768602864499e+00
3.835258848641280565e+03 4.852850834838084992e+00
3.836042354024047199e+03 5.465612869190747958e+00
3.836825859406813834e+03 5.524875151594347500e+00
3.837609364789580468e+03 4.978086974842143242e+00
3.838392870172346647e+03 4.484936573789342518e+00
3.839176375555113282e+03 4.445370034780125046e+00
3.839959880937879916e+03 4.730597940332789797e+00
3.840743386320646096e+03 5.120462942105312720e+00
3.841526891703412730e+03 5.514574597942946355e+00
3.842310397086179364e+03 5.884363630040108539e+00
3.843093902468945998e+03 6.220930329273251402e+00
3.843877407851712178e+03 6.520141551518584322e+00
3.844660913234478812e+03 6.779002443176334936e+00
3.845444418617245447e+03 6.998487152270334022e+00
3.846227924000012081e+03 7.184569758578524201e+00
3.847011429382778260e+03 7.342997791536152619e+00
3.847794934765544895e+03 7.477613110105860272e+00
3.848578440148311529e+03 7.591059789239189115e+00
3.849361945531078163e+03 7.686537354475623474e+00
3.850145450913844343e+03 7.770120192181384056e+00
3.850928956296610977e+03 7.847961750846576656e+00
3.851712461679377611e+03 7.920730670971522613e+00
3.852495967062143791e+03 7.982936375577609489e+00
3.853279472444910425e+03 8.025709696372638646e+00
3.854062977827677059e+03 8.041064613635828806e+00
3.854846483210443694e+03 8.028468114616224227e+00
3.855629988593209873e+03 7.997869378824207232e+00
3.856413493975976507e+03 7.965239765733524990e+00
3.857196999358743142e+03 7.943737489989699085e+00
3.857980504741509776e+03 7.936691323918864782e+00
3.858764010124275956e+03 7.938066108002088228e+00
3.859547515507042590e+03 7.939492717627543605e+00
3.860331020889809224e+03 7.937922389658636391e+00
3.861114526272575858e+03 7.937062882058034674e+00
3.861898031655342038e+03 7.942547856691628994e+00
3.862681537038108672e+03 7.957646431629999739e+00
3.863465042420875307e+03 7.982163014652424948e+00
3.864248547803641486e+03 8.012078159128780186e+00
3.865032053186408120e+03 8.039974233967326356e+00
3.865815558569174755e+03 8.057678794187777882e+00
3.866599063951941389e+03 8.060762640119095934e+00
3.867382569334707568e+03 8.050380327581656559e+00
3.868166074717474203e+03 8.030573799637240384e+00
3.868949580100240837e+03 8.003351904013184637e+00
3.869733085483007471e+03 7.965355810304146189e+00
3.870516590865773651e+03 7.911500234785888708e+00
3.871300096248540285e+03 7.843997299515731214e+00
3.872083601631306919e+03 7.776346885306431034e+00
3.872867107014073554e+03 7.727357530934677143e+00
3.873650612396839733e+03 7.709153150650026376e+00
3.874434117779606368e+03 7.717247628765468548e+00
3.875217623162373002e+03 7.729522954979691107e+00
3.876001128545139181e+03 7.717273743964900845e+00
3.876784633927905816e+03 7.661325086173552457e+00
3.877568139310672450e+03 7.561271618905503367e+00
3.878351644693439084e+03 7.432952845964400979e+00
3.879135150076205264e+03 7.298233835099776634e+00
3.879918655458971898e+03 7.171656026550038199e+00
3.880702160841738532e+03 7.049653316986918661e+00
3.881485666224505167e+03 6.915610999525824809e+00
3.882269171607271346e+03 6.753485085318953196e+00
3.883052676990037980e+03 6.552691865820122530e+00
3.883836182372804615e+03 6.306497755452729947e+00
3.884619687755571249e+03 6.011507947586990142e+00
3.885403193138337429e+03 5.672183143148719964e+00
3.886186698521104063e+03 5.326121105774679343e+00
3.886970203903870697e+03 5.142863932851972741e+00
3.887753709286636877e+03 5.589494184356800233e+00
3.888537214669403511e+03 7.149824521512902820e+00
3.889320720052170145e+03 9.220099874964070352e+00
3.890104225434936779e+03 9.942694308565265260e+00
3.890887730817702959e+03 8.519083827210060633e+00
3.891671236200469593e+03 6.496170965419935328e+00
3.892454741583236228e+03 5.431857749690983894e+00
3.893238246966002862e+03 5.344688684373164023e+00
3.894021752348769041e+03 5.652807254791444080e+00
3.894805257731535676e+03 6.023660795335700868e+00
3.895588763114302310e+03 6.364546322510094001e+00
3.896372268497068944e+03 6.660157216846728900e+00
3.897155773879835124e+03 6.910435588601895773e+00
3.897939279262601758e+03 7.114925572006805865e+00
3.898722784645368392e+03 7.272791967048242157e+00
3.899506290028134572e+03 7.389342300631168925e+00
3.900289795410901206e+03 7.477763708361585770e+00
3.901073300793667840e+03 7.552587947257046075e+00
3.901856806176434475e+03 7.621577787949461502e+00
3.902640311559200654e+03 7.684145655864029756e+00
3.903423816941967289e+03 7.736796445644921860e+00
3.904207322324733923e+03 7.780854227201242423e+00
3.904990827707500557e+03 7.826231390884499817e+00
3.905774333090266737e+03 7.888179087153366353e+00
3.906557838473033371e+03 7.980850514627082504e+00
3.907341343855800005e+03 8.110548214776059694e+00
3.908124849238566640e+03 8.269991494652479957e+00
3.908908354621332819e+03 8.440851099184930817e+00
3.909691860004099453e+03 8.602085852469459226e+00
3.910475365386866088e+03 8.736208937442414779e+00
3.911258870769632267e+03 8.834317860023961799e+00
3.912042376152398901e+03 8.896607197342264683e+00
3.912825881535165536e+03 8.928077999593865499e+00
3.913609386917932170e+03 8.935290832622378332e+00
3.914392892300698350e+03 8.923985990020584680e+00
3.915176397683464984e+03 8.897740935057317557e+00
3.915959903066231618e+03 8.857159108150494120e+00
3.916743408448998252e+03 8.799190511628053102e+00
3.917526913831764432e+03 8.719871327569565622e+00
3.918310419214531066e+03 8.620322140269710331e+00
3.919093924597297701e+03 8.509092838321185681e+00
3.919877429980064335e+03 8.400349714523407840e+00
3.920660935362830514e+03 8.311631826368778064e+00
3.921444440745597149e+03 8.256936938902363465e+00
3.922227946128363783e+03 8.238434876091943693e+00
3.923011451511129962e+03 8.245580427331670847e+00
3.923794956893896597e+03 8.259805896020008475e+00
3.924578462276663231e+03 8.261215396888484719e+00
3.925361967659429865e+03 8.235986042238611304e+00
3.926145473042196045e+03 8.180954097173987805e+00
3.926928978424962679e+03 8.102528139250402717e+00
3.927712483807729313e+03 8.011137514516370572e+00
3.928495989190495948e+03 7.914439953964691021e+00
3.929279494573262127e+03 7.813146897401959556e+00
3.930062999956028762e+03 7.701163320185045791e+00
3.930846505338795396e+03 7.569625632660818226e+00
3.931630010721562030e+03 7.413710389642508503e+00
3.932413516104328210e+03 7.239502913151685703e+00
3.933197021487094844e+03 7.069750320968724466e+00
3.933980526869861478e+03 6.941816734038831704e+00
3.934764032252628112e+03 6.891500272492431023e+00
3.935547537635394292e+03 6.933743996213232563e+00
3.936331043018160926e+03 7.055037982532054386e+00
3.937114548400927561e+03 7.222517762686471166e+00
3.937898053783693740e+03 7.400820920799652924e+00
3.938681559166460374e+03 7.565410374348310540e+00
3.939465064549227009e+03 7.706232295769266827e+00
3.940248569931993643e+03 7.820192777008559304e+00
3.941032075314759823e+03 7.905385059294286698e+00
3.941815580697526457e+03 7.961561738547429101e+00
3.942599086080293091e+03 7.992034998660161094e+00
3.943382591463059725e+03 8.005845307999551963e+00
3.944166096845825905e+03 8.017022899979385997e+00
3.944949602228592539e+03 8.038628436092260188e+00
3.945733107611359173e+03 8.075882912982867978e+00
3.946516612994125808e+03 8.124036330443898279e+00
3.947300118376891987e+03 8.172458852283524422e+00
3.948083623759658622e+03 8.212229206452699160e+00
3.948867129142425256e+03 8.241254207227431294e+00
3.949650634525191435e+03 8.262867453112637151e+00
3.950434139907958070e+03 8.280169352916242786e+00
3.951217645290724704e+03 8.292560120056482020e+00
3.952001150673491338e+03 8.297248768507749617e+00
3.952784656056257518e+03 8.291697469955929378e+00
3.953568161439024152e+03 8.274155061782758835e+00
3.954351666821790786e+03 8.243120438440392661e+00
3.955135172204557421e+03 8.196058859792165308e+00
3.955918677587323600e+03 8.129813073146651803e+00
3.956702182970090234e+03 8.045071071539569019e+00
3.957485688352856869e+03 7.947523964419623610e+00
3.958269193735623503e+03 7.840163885973715274e+00
3.959052699118389683e+03 7.717200184536540775e+00
3.959836204501156317e+03 7.566192531390770526e+00
3.960619709883922951e+03 7.374877032901764551e+00
3.961403215266689131e+03 7.140108999253705235e+00
3.962186720649455765e+03 6.872516665923125601e+00
3.962970226032222399e+03 6.592782683285928869e+00
3.963753731414989034e+03 6.328390691653014599e+00
3.964537236797755213e+03 6.097857635267791565e+00
3.965320742180521847e+03 5.855928771199187644e+00
3.966104247563288482e+03 5.500239003165008356e+00
3.966887752946055116e+03 5.011703392869679696e+00
3.967671258328821295e+03 4.528137942102919311e+00
3.968454763711587930e+03 4.316631783766423425e+00
3.969238269094354564e+03 4.807442424455649288e+00
3.970021774477121198e+03 6.225349914831799225e+00
3.970805279859887378e+03 7.709445963816551561e+00
3.971588785242654012e+03 7.783458678262444863e+00
3.972372290625420646e+03 6.439924948212363276e+00
3.973155796008186826e+03 5.139399628983535528e+00
3.973939301390953460e+03 4.717445555059601503e+00
3.974722806773720094e+03 4.922897238356045868e+00
3.975506312156486729e+03 5.335121927729700175e+00
3.976289817539252908e+03 5.773418689826485206e+00
3.977073322922019543e+03 6.191663608157616849e+00
